"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Valeriu Bordeanu","https://www.transfermarkt.com/valeriu-bordeanu/profil/spieler/25848","Left-Back","34","Romania","FC Botosani","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Vlad Munteanu","https://www.transfermarkt.com/vlad-munteanu/profil/spieler/26041","Left Midfield","30","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Alexandru Man","https://www.transfermarkt.com/alexandru-man/profil/spieler/250561","Defender","18","Romania","Alba Iulia","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Andrei Mărgăritescu","https://www.transfermarkt.com/andrei-margaritescu/profil/spieler/26040","Defensive Midfield","31","Romania","CS Mioveni","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Daniel Vadrariu","https://www.transfermarkt.com/daniel-vadrariu/profil/spieler/132218","Left Midfield","21","Romania","Astra Giurgiu","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","24","Romania","Ceahlaul","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Eugen Craciun","https://www.transfermarkt.com/eugen-craciun/profil/spieler/48666","Right-Back","25","Romania","CS Mioveni","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Alexandru Curtean","https://www.transfermarkt.com/alexandru-curtean/profil/spieler/81477","Left Winger","24","Romania","Poli. Timisoara","Liga II - Seria II","Romania",7e+05,FALSE,NA,"Winter",16,14,2,917
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Michel Platini","https://www.transfermarkt.com/michel-platini/profil/spieler/80568","Centre-Forward","28","Brazil","CSKA Sofia","efbet Liga","Bulgaria",6e+05,FALSE,NA,"Winter",10,9,0,410
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Sorin Stratila","https://www.transfermarkt.com/sorin-stratila/profil/spieler/123319","Right Midfield","25","Romania","Astra Giurgiu","SuperLiga","Romania",250000,FALSE,NA,"Winter",15,11,0,414
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Cosmin Matei","https://www.transfermarkt.com/cosmin-matei/profil/spieler/81421","Attacking Midfield","20","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",10,8,2,308
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Iulian Tameș","https://www.transfermarkt.com/iulian-tames/profil/spieler/26052","Central Midfield","33","Romania","Poli. Timisoara","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",14,8,1,491
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Sorin Ispir","https://www.transfermarkt.com/sorin-ispir/profil/spieler/156824","Central Midfield","23","Romania","Vic. Branesti","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","25","Romania","Ceahlaul","SuperLiga","Romania",NA,TRUE,"End of loan Dec 1, 2011","Winter",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Arrivals","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/214091","Centre-Back","21","Romania","FC Snagov","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2011","Winter",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Zié Diabaté","https://www.transfermarkt.com/zie-diabate/profil/spieler/73980","Left-Back","22","Cote d'Ivoire","Dijon","Ligue 1","France",5e+05,FALSE,NA,"Winter",25,24,0,2084
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Liviu Ganea","https://www.transfermarkt.com/liviu-ganea/profil/spieler/45267","Centre-Forward","23","Romania","CFR Cluj","SuperLiga","Romania",150000,FALSE,NA,"Winter",15,13,4,458
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Elis Bakaj","https://www.transfermarkt.com/elis-bakaj/profil/spieler/58514","Attacking Midfield","24","Albania","Chornomorets","Premier Liga","Ukraine",85000,TRUE,NA,"Winter",15,14,1,391
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Ersin Mehmedovic","https://www.transfermarkt.com/ersin-mehmedovic/profil/spieler/15539","Centre-Back","30","Serbia","Taraz","Premier Liga","Kazakhstan",0,FALSE,NA,"Winter",1,0,0,0
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Bogdan Pătrașcu","https://www.transfermarkt.com/bogdan-patrascu/profil/spieler/21799","Defensive Midfield","32","Romania","Astra Giurgiu","SuperLiga","Romania",NA,FALSE,"?","Winter",19,12,0,489
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Hristu Chiacu","https://www.transfermarkt.com/hristu-chiacu/profil/spieler/41623","Right Midfield","25","Romania","Concordia","SuperLiga","Romania",NA,FALSE,"?","Winter",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Georgian Păun","https://www.transfermarkt.com/georgian-paun/profil/spieler/74552","Left Winger","26","Romania","CSKA Sofia","efbet Liga","Bulgaria",NA,TRUE,"loan transfer","Winter",11,6,1,193
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","George Curca","https://www.transfermarkt.com/george-curca/profil/spieler/46529","Goalkeeper","30","Romania","Farul Constanta","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",7,0,0,0
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Sorin Ispir","https://www.transfermarkt.com/sorin-ispir/profil/spieler/156824","Central Midfield","23","Romania","CS Mioveni","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Sergiu Homei","https://www.transfermarkt.com/sergiu-homei/profil/spieler/48140","Right-Back","24","Romania","ASA Tg. Mures","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Adrian Popa","https://www.transfermarkt.com/adrian-popa/profil/spieler/214091","Centre-Back","21","Romania","Concordia","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA
"FC Dinamo 1948","SuperLiga","Romania","2011","Departures","Nicolae Musat","https://www.transfermarkt.com/nicolae-musat/profil/spieler/53196","Left-Back","25","Romania","Dinamo II","Liga 2","Romania",NA,FALSE,"-","Winter",15,8,0,407
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Nicolae Stanciu","https://www.transfermarkt.com/nicolae-stanciu/profil/spieler/148372","Attacking Midfield","18","Romania","Alba Iulia","Liga II - Seria II","Romania",240000,FALSE,NA,"Summer",19,19,1,927
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Ervin Zsiga","https://www.transfermarkt.com/ervin-zsiga/profil/spieler/234196","Right Winger","20","Romania","Olimpia SM",NA,"Romania",15000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Marius Constantin","https://www.transfermarkt.com/marius-constantin/profil/spieler/34503","Centre-Back","26","Romania","Rapid 1923 II",NA,"Romania",0,FALSE,NA,"Summer",17,17,1,1463
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Massimo Zappino","https://www.transfermarkt.com/massimo-zappino/profil/spieler/43237","Goalkeeper","30","Italy","Varese","Serie B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Vasile Buhaescu","https://www.transfermarkt.com/vasile-buhaescu/profil/spieler/48775","Centre-Forward","23","Romania","Petrolul","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",30,21,3,716
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Dusan Kuciak","https://www.transfermarkt.com/dusan-kuciak/profil/spieler/31886","Goalkeeper","26","Slovakia","Legia Warszawa","Ekstraklasa","Poland",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Stanislav Genchev","https://www.transfermarkt.com/stanislav-genchev/profil/spieler/24470","Defensive Midfield","30","Bulgaria","Ludogorets","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Alejandro Campano","https://www.transfermarkt.com/alejandro-campano/profil/spieler/7680","Right Midfield","32","Spain","Xerez CD","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","David Rivas","https://www.transfermarkt.com/david-rivas/profil/spieler/7650","Centre-Back","32","Spain","SD Huesca","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Willian","https://www.transfermarkt.com/willian/profil/spieler/48772","Attacking Midfield","27","Brazil","EC Vitória","Série B","Brazil",0,FALSE,NA,"Summer",11,7,1,392
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Dorian Andronic","https://www.transfermarkt.com/dorian-andronic/profil/spieler/48773","Centre-Back","21","Romania","Sport. Suceava",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Christian Pouga","https://www.transfermarkt.com/christian-pouga/profil/spieler/41208","Centre-Forward","25","Cameroon","Marítimo","Liga Portugal","Portugal",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Marius Stefoi","https://www.transfermarkt.com/marius-stefoi/profil/spieler/64242","Right Midfield","21","Romania","Farul Constanta","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Ousmane N'Doye","https://www.transfermarkt.com/ousmane-ndoye/profil/spieler/6973","Defensive Midfield","33","Senegal","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",14,14,2,1049
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Paíto","https://www.transfermarkt.com/paito/profil/spieler/16118","Left-Back","29","Mozambique","Neuchâtel Xamax","Super League","Switzerland",0,FALSE,NA,"Winter",17,16,1,1397
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Anderson do Ó","https://www.transfermarkt.com/anderson-do-o/profil/spieler/38008","Centre-Back","31","Brazil","Vitória Setúbal","Liga Portugal","Portugal",0,FALSE,NA,"Winter",18,17,0,1267
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Jaime Bragança","https://www.transfermarkt.com/jaime-braganca/profil/spieler/14126","Left Winger","28","Portugal","Jakarta FC",NA,"Indonesia",0,FALSE,NA,"Winter",2,2,0,81
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Cătălin Straton","https://www.transfermarkt.com/catalin-straton/profil/spieler/123251","Goalkeeper","22","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Winter",14,0,0,0
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Sergiu Popovici","https://www.transfermarkt.com/sergiu-popovici/profil/spieler/217750","Left-Back","18","Romania","Flacara Faget",NA,"Romania",0,FALSE,NA,"Winter",3,0,0,0
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Milan Borjan","https://www.transfermarkt.com/milan-borjan/profil/spieler/67797","Goalkeeper","24","Canada","Sivasspor","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Winter",19,19,0,1710
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Savio Nsereko","https://www.transfermarkt.com/savio-nsereko/profil/spieler/43100","Right Winger","22","Germany","Fiorentina","Serie A","Italy",NA,TRUE,"loan transfer","Winter",3,2,0,29
"FC Vaslui (- 2014)",NA,NA,"2011","Arrivals","Marius Stefoi","https://www.transfermarkt.com/marius-stefoi/profil/spieler/64242","Right Midfield","21","Romania","Farul Constanta","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2011","Winter",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Silviu Balace","https://www.transfermarkt.com/silviu-balace/profil/spieler/47867","Left-Back","33","Romania","Turnu-Severin","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",8,7,1,546
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Milos Pavlovic","https://www.transfermarkt.com/milos-pavlovic/profil/spieler/36044","Defensive Midfield","28","Serbia","FC Rapid 1923","SuperLiga","Romania",NA,FALSE,"?","Winter",23,22,0,1800
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Massimo Zappino","https://www.transfermarkt.com/massimo-zappino/profil/spieler/43237","Goalkeeper","30","Italy","Frosinone","Serie C - B","Italy",NA,FALSE,"?","Winter",NA,NA,NA,NA
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Razvan Neagu","https://www.transfermarkt.com/razvan-neagu/profil/spieler/46607","Centre-Forward","24","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",12,7,1,346
"FC Vaslui (- 2014)",NA,NA,"2011","Departures","Marius Stefoi","https://www.transfermarkt.com/marius-stefoi/profil/spieler/64242","Right Midfield","21","Romania","Unknown",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Ciprian Deac","https://www.transfermarkt.com/ciprian-deac/profil/spieler/43300","Right Winger","25","Romania","FC Schalke 04","Bundesliga","Germany",3e+05,TRUE,NA,"Summer",44,42,11,3566
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Dan Alexa","https://www.transfermarkt.com/dan-alexa/profil/spieler/47146","Defensive Midfield","31","Romania","Poli. Timisoara","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",38,37,5,3095
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Iulian Apostol","https://www.transfermarkt.com/iulian-apostol/profil/spieler/46489","Central Midfield","30","Romania","Unirea Urziceni",NA,"Romania",0,FALSE,NA,"Summer",20,16,3,977
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Romeo Surdu","https://www.transfermarkt.com/romeo-surdu/profil/spieler/43378","Left Winger","27","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",38,37,5,2242
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Constantin Gângioveanu","https://www.transfermarkt.com/constantin-gangioveanu/profil/spieler/48779","Left Winger","21","Romania","FC U Craiova",NA,"Romania",0,FALSE,NA,"Summer",1,1,1,14
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Ovidiu Burcă","https://www.transfermarkt.com/ovidiu-burca/profil/spieler/26028","Centre-Back","31","Romania","Poli. Timisoara","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",34,28,2,2145
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Filipe Teixeira","https://www.transfermarkt.com/filipe-teixeira/profil/spieler/5568","Right Winger","30","Portugal","Metalurg D.","Premier Liga","Ukraine",0,FALSE,NA,"Summer",35,35,5,2097
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Cristian Oroș","https://www.transfermarkt.com/cristian-oros/profil/spieler/64215","Centre-Back","26","Romania","FC Brasov","SuperLiga","Romania",0,FALSE,NA,"Summer",34,24,0,2115
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Valentin Crețu","https://www.transfermarkt.com/valentin-cretu/profil/spieler/79507","Right-Back","22","Romania","Concordia","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",18,15,0,1293
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Urko Pardo","https://www.transfermarkt.com/urko-pardo/profil/spieler/9941","Goalkeeper","28","Cyprus","Olympiacos","Super League 1","Greece",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Lucian Raduta","https://www.transfermarkt.com/lucian-raduta/profil/spieler/53978","Centre-Forward","22","Romania","ASA Tg. Mures","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Catalin Paun","https://www.transfermarkt.com/catalin-paun/profil/spieler/53214","Centre-Back","23","Romania","Petrolul","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Alexandru Coman","https://www.transfermarkt.com/alexandru-coman/profil/spieler/143229","Centre-Back","19","Romania","Daco-Getica","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Alexandru Dobroiu","https://www.transfermarkt.com/alexandru-dobroiu/profil/spieler/53883","Centre-Forward","23","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","George Tene","https://www.transfermarkt.com/george-tene/profil/spieler/133859","Attacking Midfield","22","Romania","ACSM Poli Iasi","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Doru Bratu","https://www.transfermarkt.com/doru-bratu/profil/spieler/81724","Centre-Back","22","Romania","Daco-Getica","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Arrivals","Virgil Drăghia","https://www.transfermarkt.com/virgil-draghia/profil/spieler/122652","Goalkeeper","20","Romania","Daco-Getica","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2011","Summer",8,1,0,90
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Juliano Spadacio","https://www.transfermarkt.com/juliano-spadacio/profil/spieler/16106","Attacking Midfield","30","Brazil","PAOK Salonika","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Costin Lazăr","https://www.transfermarkt.com/costin-lazar/profil/spieler/44714","Central Midfield","30","Romania","PAOK Salonika","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Césinha","https://www.transfermarkt.com/cesinha/profil/spieler/22945","Second Striker","31","Brazil","AE Larisa","Football League","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Mircea Bornescu","https://www.transfermarkt.com/mircea-bornescu/profil/spieler/47569","Goalkeeper","31","Romania","AO Kavala",NA,"Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Cândido Costa","https://www.transfermarkt.com/candido-costa/profil/spieler/13447","Right Winger","30","Portugal","Arouca","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Ionuț Stancu","https://www.transfermarkt.com/ionut-stancu/profil/spieler/35441","Left Midfield","28","Romania","ALRO Slatina","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Doru Bratu","https://www.transfermarkt.com/doru-bratu/profil/spieler/81724","Centre-Back","22","Romania","FC Snagov","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Rapid 1923","SuperLiga","Romania","2011","Departures","Urko Pardo","https://www.transfermarkt.com/urko-pardo/profil/spieler/9941","Goalkeeper","28","Cyprus","APOEL Nicosia","Cyprus League","Cyprus",NA,FALSE,"?","Summer",NA,NA,NA,NA
