"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Rareș Takacs","https://www.transfermarkt.com/rares-takacs/profil/spieler/272144","Right-Back","20","Romania","Stefanesti",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2012","Summer",12,1,0,66
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Lukasz Szukala","https://www.transfermarkt.com/lukasz-szukala/profil/spieler/19081","Centre-Back","28","Poland","Petrolul","SuperLiga","Romania",3e+05,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Adrian Cristea","https://www.transfermarkt.com/adrian-cristea/profil/spieler/33440","Left Winger","28","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Marian Cristescu","https://www.transfermarkt.com/marian-cristescu/profil/spieler/64137","Attacking Midfield","27","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Laurențiu Marinescu","https://www.transfermarkt.com/laurentiu-marinescu/profil/spieler/123854","Attacking Midfield","27","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Constantin Grecu","https://www.transfermarkt.com/constantin-grecu/profil/spieler/70037","Left-Back","24","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Sebastian Cojocnean","https://www.transfermarkt.com/sebastian-cojocnean/profil/spieler/104063","Right Winger","24","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Alexandru Păcurar","https://www.transfermarkt.com/alexandru-pacurar/profil/spieler/26043","Attacking Midfield","30","Romania","CSKA Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",1,1,1,90
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Sebastian Achim","https://www.transfermarkt.com/sebastian-achim/profil/spieler/69460","Right-Back","26","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Hélder Castro","https://www.transfermarkt.com/helder-castro/profil/spieler/62634","Attacking Midfield","26","Portugal","Olympiakos N.","Cyprus League","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Alex Santiago","https://www.transfermarkt.com/alex-santiago/profil/spieler/212822","Defensive Midfield","21","Brazil","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Nicola Ascoli","https://www.transfermarkt.com/nicola-ascoli/profil/spieler/24290","Left-Back","32","Italy",NA,NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Dimitrie Gafita","https://www.transfermarkt.com/dimitrie-gafita/profil/spieler/97553","Centre-Forward","28","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Summer",1,0,0,0
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Vasile Pop","https://www.transfermarkt.com/vasile-pop/profil/spieler/212691","Left Midfield","22","Romania","FCM Baia Mare","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Vlad Morar","https://www.transfermarkt.com/vlad-morar/profil/spieler/186031","Centre-Forward","18","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Ionuț Neag","https://www.transfermarkt.com/ionut-neag/profil/spieler/186736","Centre-Back","18","Romania","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","George Galamaz","https://www.transfermarkt.com/george-galamaz/profil/spieler/26035","Centre-Back","31","Romania","Petrolul","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Ovidiu Hoban","https://www.transfermarkt.com/ovidiu-hoban/profil/spieler/81484","Defensive Midfield","29","Romania","Petrolul","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Anthony Nwakaeme","https://www.transfermarkt.com/anthony-nwakaeme/profil/spieler/175988","Left Winger","23","Nigeria","Petrolul","SuperLiga","Romania",NA,FALSE,"?","Summer",10,10,2,576
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Mircea Bornescu","https://www.transfermarkt.com/mircea-bornescu/profil/spieler/47569","Goalkeeper","32","Romania","Petrolul","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Octavian Abrudan","https://www.transfermarkt.com/octavian-abrudan/profil/spieler/46485","Centre-Back","28","Romania","FC Rapid 1923","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Gaston Mendy","https://www.transfermarkt.com/gaston-mendy/profil/spieler/35659","Left-Back","26","Senegal","Petrolul","SuperLiga","Romania",NA,FALSE,"?","Summer",10,7,0,544
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Dorinel Popa","https://www.transfermarkt.com/dorinel-popa/profil/spieler/71578","Central Midfield","23","Romania","FC Brasov","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Cristian Poiană","https://www.transfermarkt.com/cristian-poiana/profil/spieler/212706","Attacking Midfield","23","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Adrian Ionescu","https://www.transfermarkt.com/adrian-ionescu/profil/spieler/46570","Defensive Midfield","26","Romania","Delta Tulcea","Liga 2","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Túlio","https://www.transfermarkt.com/tulio/profil/spieler/223254","Left-Back","21","Brazil","Anápolis",NA,"Brazil",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Georgian Busca","https://www.transfermarkt.com/georgian-busca/profil/spieler/176258","Right-Back","27","Romania","Unknown",NA,NA,NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Fabian Teusan","https://www.transfermarkt.com/fabian-teusan/profil/spieler/48910","Centre-Back","23","Romania","Korneuburg",NA,"Austria",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Paulius Dauksa","https://www.transfermarkt.com/paulius-dauksa/profil/spieler/181340","Left-Back","18","Lithuania","Kauno Žalgiris",NA,"Lithuania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Rareș Takacs","https://www.transfermarkt.com/rares-takacs/profil/spieler/272144","Right-Back","20","Romania","ACSM Reșița",NA,"Romania",NA,TRUE,"loan transfer","Summer",12,1,0,66
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Steven Pelé","https://www.transfermarkt.com/steven-pele/profil/spieler/6277","Centre-Back","30","France","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Dragoş Firţulescu","https://www.transfermarkt.com/dragos-firtulescu/profil/spieler/48778","Left Winger","23","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",3,2,0,58
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Gabriel Boștină","https://www.transfermarkt.com/gabriel-bostina/profil/spieler/26489","Left Midfield","35","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Andrei Voican","https://www.transfermarkt.com/andrei-voican/profil/spieler/130344","Centre-Forward","21","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Claudiu Niculescu","https://www.transfermarkt.com/claudiu-niculescu/profil/spieler/26049","Centre-Forward","36","Romania",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Gheorghe Grozav","https://www.transfermarkt.com/gheorghe-grozav/profil/spieler/96844","Left Winger","21","Romania","Standard Liège","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Jun 30, 2012","Summer",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","János Székely","https://www.transfermarkt.com/janos-szekely/profil/spieler/48195","Attacking Midfield","29","Romania","Korona Kielce","Ekstraklasa","Poland",0,FALSE,NA,"Winter",10,8,3,434
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Anthony Nwakaeme","https://www.transfermarkt.com/anthony-nwakaeme/profil/spieler/175988","Left Winger","23","Nigeria","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Winter",10,10,2,576
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Dan Bucsa","https://www.transfermarkt.com/dan-bucsa/profil/spieler/213583","Defensive Midfield","24","Romania","B. Gladbach 09","Regionalliga West","Germany",0,FALSE,NA,"Winter",14,14,0,1260
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Bogdan Apostu","https://www.transfermarkt.com/bogdan-apostu/profil/spieler/48812","Centre-Forward","30","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",15,13,3,465
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Ducu Ninu","https://www.transfermarkt.com/ducu-ninu/profil/spieler/42788","Centre-Back","26","Romania","Turnu-Severin","SuperLiga","Romania",0,FALSE,NA,"Winter",13,13,0,1125
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Dinu Moldovan","https://www.transfermarkt.com/dinu-moldovan/profil/spieler/129501","Goalkeeper","22","Romania","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",11,1,0,90
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Vladimir Niculescu","https://www.transfermarkt.com/vladimir-niculescu/profil/spieler/64207","Goalkeeper","25","Romania","Sportul Snagov","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",10,8,0,675
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Alessandro Venezia","https://www.transfermarkt.com/alessandro-venezia/profil/spieler/286193","Defensive Midfield","23","Italy","Without Club",NA,NA,0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Razvan Zainescu","https://www.transfermarkt.com/razvan-zainescu/profil/spieler/298361","Striker","22","Romania","Gloria Buzau",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Lucian Turcu","https://www.transfermarkt.com/lucian-turcu/profil/spieler/54497","Left-Back","26","Romania","FCV Farul","SuperLiga","Romania",NA,FALSE,"?","Winter",7,4,0,360
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Adrian Borza","https://www.transfermarkt.com/adrian-borza/profil/spieler/203085","Left Midfield","27","Romania","Unknown",NA,NA,NA,FALSE,"?","Winter",15,14,3,787
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Alin Ratiu","https://www.transfermarkt.com/alin-ratiu/profil/spieler/56041","Centre-Back","30","Romania","Stefanesti",NA,"Romania",NA,FALSE,"?","Winter",15,14,0,1096
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Alin Buleică","https://www.transfermarkt.com/alin-buleica/profil/spieler/147286","Right-Back","21","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",14,14,4,1172
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Florin Hidisan","https://www.transfermarkt.com/florin-hidisan/profil/spieler/48850","Right Midfield","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",10,10,1,733
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Cătălin Dedu","https://www.transfermarkt.com/catalin-dedu/profil/spieler/64145","Centre-Forward","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",15,12,0,477
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Cristian Muresan","https://www.transfermarkt.com/cristian-muresan/profil/spieler/251378","Midfielder","19","Romania","U Cluj II",NA,"Romania",NA,FALSE,"-","Winter",4,0,0,0
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Lucian Baciu","https://www.transfermarkt.com/lucian-baciu/profil/spieler/244531","Striker","18","Romania","U Cluj II",NA,"Romania",NA,FALSE,"-","Winter",1,1,0,2
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Lóránt Kovács","https://www.transfermarkt.com/lorant-kovacs/profil/spieler/272527","Defensive Midfield","19","Romania","U Cluj II",NA,"Romania",NA,FALSE,"-","Winter",8,1,0,47
"FC Universitatea Cluj","SuperLiga","Romania","2012","Arrivals","Rareș Takacs","https://www.transfermarkt.com/rares-takacs/profil/spieler/272144","Right-Back","21","Romania","ACSM Reșița",NA,"Romania",NA,TRUE,"End of loan Dec 31, 2012","Winter",12,1,0,66
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Paraskevas Christou","https://www.transfermarkt.com/paraskevas-christou/profil/spieler/48933","Centre-Back","28","Cyprus","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",17,17,0,1447
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Plamen Krumov","https://www.transfermarkt.com/plamen-krumov/profil/spieler/79859","Centre-Back","27","Bulgaria","Beroe","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",19,14,0,1015
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Paulinho","https://www.transfermarkt.com/paulinho/profil/spieler/37577","Attacking Midfield","27","Portugal","Göztepe","1.Lig","Türkiye",0,FALSE,NA,"Winter",17,17,3,1245
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Octavian Draghici","https://www.transfermarkt.com/octavian-draghici/profil/spieler/88826","Centre-Forward","27","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Winter",17,13,1,735
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Cleyton Gladiador","https://www.transfermarkt.com/cleyton-gladiador/profil/spieler/186155","Centre-Forward","28","Brazil","Guaratinguetá","Série B","Brazil",0,FALSE,NA,"Winter",17,16,3,1076
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Erico","https://www.transfermarkt.com/erico/profil/spieler/233917","Centre-Back","23","Brazil","Guaratinguetá","Série B","Brazil",0,FALSE,NA,"Winter",16,14,0,1147
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Florin Matache","https://www.transfermarkt.com/florin-matache/profil/spieler/26031","Goalkeeper","30","Romania","Sportul Snagov","Liga II - Seria II","Romania",0,FALSE,NA,"Winter",9,1,0,90
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Georgian Tobă","https://www.transfermarkt.com/georgian-toba/profil/spieler/156901","Right Winger","23","Romania","Turnu-Severin","SuperLiga","Romania",0,FALSE,NA,"Winter",4,4,0,79
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Bogdan Pătrașcu","https://www.transfermarkt.com/bogdan-patrascu/profil/spieler/21799","Defensive Midfield","33","Romania","Ac. Clinceni","Liga 2","Romania",NA,FALSE,"?","Winter",15,14,1,1037
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Rares Cucui","https://www.transfermarkt.com/rares-cucui/profil/spieler/186026","Centre-Back","19","Romania","Sportul Snagov","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Winter",9,2,0,180
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Georgios Abaris","https://www.transfermarkt.com/georgios-abaris/profil/spieler/15427","Goalkeeper","30","Greece","Without Club",NA,NA,NA,FALSE,"-","Winter",1,0,0,0
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Roberto Iancu","https://www.transfermarkt.com/roberto-iancu/profil/spieler/25934","Defensive Midfield","30","Romania",NA,NA,NA,NA,FALSE,"-","Winter",11,8,0,262
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Alex Bráz","https://www.transfermarkt.com/alex-braz/profil/spieler/76066","Left-Back","28","Brazil",NA,NA,NA,NA,FALSE,"-","Winter",6,3,0,146
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Dragoș Balauru","https://www.transfermarkt.com/dragos-balauru/profil/spieler/175972","Goalkeeper","23","Romania","ASA Tg. Mures","Liga II - Seria II","Romania",NA,TRUE,"End of loan Dec 31, 2012","Winter",17,17,0,1530
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Alex Gonçalves","https://www.transfermarkt.com/alex-goncalves/profil/spieler/85312","Centre-Forward","22","Brazil","Fluminense U20",NA,"Brazil",NA,TRUE,"End of loan Dec 31, 2012","Winter",18,18,1,1362
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Valeriu Lupu","https://www.transfermarkt.com/valeriu-lupu/profil/spieler/147996","Left-Back","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jan 1, 2013","Winter",13,9,0,650
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Ionuț Năstăsie","https://www.transfermarkt.com/ionut-nastasie/profil/spieler/148000","Left Winger","20","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jan 1, 2013","Winter",10,10,0,307
"FC Universitatea Cluj","SuperLiga","Romania","2012","Departures","Mihai Roman","https://www.transfermarkt.com/mihai-roman/profil/spieler/135566","Centre-Forward","20","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2012","Winter",4,2,0,121
"FCV Farul Constanta","SuperLiga","Romania","2012","Arrivals","Cosmin Vâtcă","https://www.transfermarkt.com/cosmin-vatca/profil/spieler/47477","Goalkeeper","30","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Summer",34,17,0,1530
"FCV Farul Constanta","SuperLiga","Romania","2012","Arrivals","Alin Toșca","https://www.transfermarkt.com/alin-tosca/profil/spieler/148004","Centre-Back","20","Romania","Sageata Navodar","Liga 2","Romania",0,FALSE,NA,"Summer",30,25,0,2065
"FCV Farul Constanta","SuperLiga","Romania","2012","Arrivals","Alexandru Mitriță","https://www.transfermarkt.com/alexandru-mitrita/profil/spieler/209649","Left Winger","17","Romania","Turnu-Severin","SuperLiga","Romania",0,FALSE,NA,"Summer",10,7,0,225
"FCV Farul Constanta","SuperLiga","Romania","2012","Arrivals","Andrei Vaștag","https://www.transfermarkt.com/andrei-vastag/profil/spieler/186745","Defensive Midfield","18","Romania","Avicola Buzias",NA,"Romania",NA,TRUE,"loan transfer","Summer",25,20,0,1122
"FCV Farul Constanta","SuperLiga","Romania","2012","Arrivals","Sebastian Mladen","https://www.transfermarkt.com/sebastian-mladen/profil/spieler/96790","Centre-Back","20","Romania","AS Roma","Serie A","Italy",NA,TRUE,"loan transfer","Summer",25,20,0,1670
"FCV Farul Constanta","SuperLiga","Romania","2012","Arrivals","Alexandru Buzbuchi","https://www.transfermarkt.com/alexandru-buzbuchi/profil/spieler/216660","Goalkeeper","18","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Summer",33,18,0,1650
"FCV Farul Constanta","SuperLiga","Romania","2012","Arrivals","Bogdan Țîru","https://www.transfermarkt.com/bogdan-tiru/profil/spieler/186744","Centre-Back","18","Romania","FCV Farul U18",NA,"Romania",NA,FALSE,"-","Summer",4,2,0,210
