"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Cazimir Buturuga","https://www.transfermarkt.com/cazimir-buturuga/profil/spieler/731523","Central Midfield","19","Romania","Reutlingen U19",NA,"Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Andreas Niță","https://www.transfermarkt.com/andreas-nita/profil/spieler/1171279","Right Winger","19","Romania","CS Tunari","Liga 2","Romania",NA,FALSE,"?","Summer",16,8,1,93
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Robert Mustacă","https://www.transfermarkt.com/robert-mustaca/profil/spieler/728521","Right Winger","20","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",2,1,0,1
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Radu Boboc","https://www.transfermarkt.com/radu-boboc/profil/spieler/319202","Right-Back","24","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",37,36,2,2788
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Octavian Vâlceanu","https://www.transfermarkt.com/octavian-valceanu/profil/spieler/252192","Goalkeeper","26","Romania","Petrolul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",42,15,0,1350
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Radu Zamfir","https://www.transfermarkt.com/radu-zamfir/profil/spieler/540849","Right-Back","20","Romania","FC Buzău","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Alexandru Ilie","https://www.transfermarkt.com/alexandru-ilie/profil/spieler/588433","Central Midfield","23","Romania","CS Afumati",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Valentin Neacșu","https://www.transfermarkt.com/valentin-neacsu/profil/spieler/836000","Goalkeeper","22","Romania","Gloria Bistrita",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Ulrich Meleke","https://www.transfermarkt.com/ulrich-meleke/profil/spieler/581447","Defensive Midfield","24","Cote d'Ivoire","Al-Bataeh CSC","UAE Pro League","United Arab Emirates",350000,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Mihai Popa","https://www.transfermarkt.com/mihai-popa/profil/spieler/623412","Goalkeeper","22","Romania","Torino","Serie A","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Cristian Costin","https://www.transfermarkt.com/cristian-costin/profil/spieler/397485","Right-Back","25","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Rúnar Már Sigurjónsson","https://www.transfermarkt.com/runar-mar-sigurjonsson/profil/spieler/90008","Central Midfield","33","Iceland","ÍA Akranes","Besta deild","Iceland",0,FALSE,NA,"Summer",14,13,2,665
"FC Voluntari","Liga 2","Romania","2023","Departures","Hélder Tavares","https://www.transfermarkt.com/helder-tavares/profil/spieler/134608","Central Midfield","33","Cape Verde","Tondela","Liga Portugal 2","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Cristian Dumitru","https://www.transfermarkt.com/cristian-dumitru/profil/spieler/599600","Left Winger","21","Romania","FC Buzău","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Alexandru Ilie","https://www.transfermarkt.com/alexandru-ilie/profil/spieler/588433","Central Midfield","23","Romania","Olimp. Zarnesti",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Florin Bălan","https://www.transfermarkt.com/florin-balan/profil/spieler/666432","Left Midfield","21","Romania","Gloria Bistrita",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Alexandru Vlad","https://www.transfermarkt.com/alexandru-vlad/profil/spieler/204040","Left-Back","33","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Aymar Meleke","https://www.transfermarkt.com/aymar-meleke/profil/spieler/877638","Centre-Forward","24","Cote d'Ivoire","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Vitalie Damaşcan","https://www.transfermarkt.com/vitalie-damascan/profil/spieler/354136","Centre-Forward","24","Moldova","Sepsi OSK","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Grigore Turda","https://www.transfermarkt.com/grigore-turda/profil/spieler/451328","Centre-Back","26","Romania","FC Arges","Liga 2","Romania",0,FALSE,NA,"Winter",18,13,0,940
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Andrei Ciobanu","https://www.transfermarkt.com/andrei-ciobanu/profil/spieler/340980","Central Midfield","25","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Winter",19,11,0,559
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Bautista Cascini","https://www.transfermarkt.com/bautista-cascini/profil/spieler/423439","Central Midfield","26","Argentina","Slaven Belupo","SuperSport HNL","Croatia",0,FALSE,NA,"Winter",17,14,1,734
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Yahcuroo Roemer","https://www.transfermarkt.com/yahcuroo-roemer/profil/spieler/539547","Right Winger","22","Suriname","Without Club",NA,NA,NA,FALSE,"-","Winter",4,2,0,152
"FC Voluntari","Liga 2","Romania","2023","Arrivals","Omar Govea","https://www.transfermarkt.com/omar-govea/profil/spieler/282927","Defensive Midfield","27","Mexico","Monterrey","Liga MX Apertura","Mexico",NA,TRUE,"End of loan Dec 31, 2023","Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Omar Govea","https://www.transfermarkt.com/omar-govea/profil/spieler/282927","Defensive Midfield","27","Mexico","Monterrey","Liga MX Apertura","Mexico",5e+05,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2023","Departures","Luka Bozickovic","https://www.transfermarkt.com/luka-bozickovic/profil/spieler/678924","Central Midfield","20","Bosnia-Herzegovina","Sloga Meridian","Premijer Liga BiH","Bosnia-Herzegovina",0,FALSE,NA,"Winter",9,5,0,26
"FC Voluntari","Liga 2","Romania","2023","Departures","Valentin Mărgărit","https://www.transfermarkt.com/valentin-margarit/profil/spieler/670830","Goalkeeper","19","Romania","CS Tunari","Liga 2","Romania",0,FALSE,NA,"Winter",1,0,0,0
"FC Voluntari","Liga 2","Romania","2023","Departures","Ionuț Andreș","https://www.transfermarkt.com/ionut-andres/profil/spieler/902110","Centre-Back","23","Romania","Unirea Slobozia","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",20,5,0,340
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Mihai Bordeianu","https://www.transfermarkt.com/mihai-bordeianu/profil/spieler/210059","Central Midfield","31","Romania","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",30,30,0,2150
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Rareș Ispas","https://www.transfermarkt.com/rares-ispas/profil/spieler/634317","Left-Back","22","Romania","Sepsi OSK","SuperLiga","Romania",0,FALSE,NA,"Summer",29,27,1,2277
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Claudiu Belu","https://www.transfermarkt.com/claudiu-belu/profil/spieler/208716","Right-Back","29","Romania","FC Rapid 1923","SuperLiga","Romania",0,FALSE,NA,"Summer",7,4,0,183
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Luis Phelipe","https://www.transfermarkt.com/luis-phelipe/profil/spieler/673830","Left Winger","22","Brazil","Atlético-GO","Série B","Brazil",0,FALSE,NA,"Summer",20,20,3,1242
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Silviu Lung Jr.","https://www.transfermarkt.com/silviu-lung-jr-/profil/spieler/73731","Goalkeeper","34","Romania","Al-Raed","Saudi Pro League","Saudi Arabia",0,FALSE,NA,"Summer",23,23,0,1977
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Dumitru Celeadnic","https://www.transfermarkt.com/dumitru-celeadnic/profil/spieler/267526","Goalkeeper","31","Moldova","FC Sheriff","Super Liga (Phase 2)","Moldova",0,FALSE,NA,"Summer",4,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Florin Ilie","https://www.transfermarkt.com/florin-ilie/profil/spieler/192866","Centre-Back","31","Romania","U Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",38,33,0,2367
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Cătălin Itu","https://www.transfermarkt.com/catalin-itu/profil/spieler/464306","Central Midfield","23","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",27,18,1,509
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Sergiu Buș","https://www.transfermarkt.com/sergiu-bus/profil/spieler/123671","Centre-Forward","30","Romania","CFR Cluj","SuperLiga","Romania",0,FALSE,NA,"Summer",33,31,3,1625
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Carlos Jatobá","https://www.transfermarkt.com/carlos-jatoba/profil/spieler/374089","Central Midfield","27","Brazil","Londrina-PR","Série B","Brazil",0,FALSE,NA,"Summer",39,34,1,1761
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Sorin Șerban","https://www.transfermarkt.com/sorin-serban/profil/spieler/567518","Left-Back","23","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",4,3,0,235
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Antonio Dumitru","https://www.transfermarkt.com/antonio-dumitru/profil/spieler/938591","Right Winger","18","Romania","Nucet",NA,"Romania",0,FALSE,NA,"Summer",14,8,0,198
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Andrei Gheorghiță","https://www.transfermarkt.com/andrei-gheorghita/profil/spieler/880840","Left Midfield","20","Romania","FC Bihor",NA,"Romania",0,FALSE,NA,"Summer",38,29,2,1538
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Karim Sătmărean","https://www.transfermarkt.com/karim-satmarean/profil/spieler/1039748","Striker","19","Romania","FV Eppelborn","Saarlandliga","Germany",0,FALSE,NA,"Summer",0,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Alex Militaru","https://www.transfermarkt.com/alex-militaru/profil/spieler/914458","Central Midfield","20","Romania","CFR Cluj U19",NA,"Romania",NA,FALSE,"?","Summer",1,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Nicolás Samayoa","https://www.transfermarkt.com/nicolas-samayoa/profil/spieler/354671","Centre-Back","27","Guatemala","Comunicaciones","Liga Guate Apertura","Guatemala",NA,FALSE,"?","Summer",34,31,0,2492
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Andrei Ciobanu","https://www.transfermarkt.com/andrei-ciobanu/profil/spieler/340980","Central Midfield","25","Romania","FC Rapid 1923","SuperLiga","Romania",NA,TRUE,"loan transfer","Summer",14,11,0,323
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Alexandru Gau","https://www.transfermarkt.com/alexandru-gau/profil/spieler/716055","Defensive Midfield","19","Moldova","V. Darabani",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Darius Deac","https://www.transfermarkt.com/darius-deac/profil/spieler/935889","Centre-Forward","19","Romania","Miroslava",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",0,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Alexandru Azoiței","https://www.transfermarkt.com/alexandru-azoitei/profil/spieler/1031087","Centre-Back","20","Romania","Gloria Ultra",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Cristian Grigoriu","https://www.transfermarkt.com/cristian-grigoriu/profil/spieler/1031088","Centre-Forward","19","Romania","Miroslava",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",0,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","David Ciubăncan","https://www.transfermarkt.com/david-ciubancan/profil/spieler/1006106","Centre-Forward","18","Romania","CFR Cluj II",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Dumitru Celeadnic","https://www.transfermarkt.com/dumitru-celeadnic/profil/spieler/267526","Goalkeeper","31","Moldova","FC Sheriff","Super Liga (Phase 2)","Moldova",0,FALSE,NA,"Summer",4,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Cătălin Hlistei","https://www.transfermarkt.com/catalin-hlistei/profil/spieler/397479","Left Midfield","29","Romania","Concordia","Liga 2","Romania",0,FALSE,NA,"Summer",5,2,0,47
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Florin Plămadă","https://www.transfermarkt.com/florin-plamada/profil/spieler/241574","Centre-Back","31","Romania","Chindia","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Viorel Lică","https://www.transfermarkt.com/viorel-lica/profil/spieler/262130","Centre-Back","28","Romania","Corvinul","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Ianos Brinza","https://www.transfermarkt.com/ianos-brinza/profil/spieler/556245","Goalkeeper","24","Moldova","Alexandria","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Francisc Cristea","https://www.transfermarkt.com/francisc-cristea/profil/spieler/666408","Attacking Midfield","22","Romania","ACSM Reșița","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Alexandru Gau","https://www.transfermarkt.com/alexandru-gau/profil/spieler/716055","Defensive Midfield","19","Moldova","Miroslava",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Alexandru Mogoș","https://www.transfermarkt.com/alexandru-mogos/profil/spieler/705324","Left Winger","20","Romania","Alexandria","Liga 2","Romania",0,FALSE,NA,"Summer",2,2,0,28
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","David Ciubăncan","https://www.transfermarkt.com/david-ciubancan/profil/spieler/1006106","Centre-Forward","18","Romania","CFR Cluj","SuperLiga","Romania",NA,FALSE,"?","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Alex Militaru","https://www.transfermarkt.com/alex-militaru/profil/spieler/914458","Central Midfield","20","Romania","Chindia","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",1,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Christ Kouadio","https://www.transfermarkt.com/christ-kouadio/profil/spieler/481178","Right-Back","22","Cote d'Ivoire","Metaloglobus","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",2,2,0,135
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Denis Ciaun","https://www.transfermarkt.com/denis-ciaun/profil/spieler/1041509","Left-Back","20","Romania","Unirea Alba I.",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Bogdan Istratie","https://www.transfermarkt.com/bogdan-istratie/profil/spieler/1060873","Centre-Forward","19","Romania","Progresul Sp.","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Robert Niamțu","https://www.transfermarkt.com/robert-niamtu/profil/spieler/1040570","Central Midfield","17","Romania","Miroslava",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Alexandru Azoiței","https://www.transfermarkt.com/alexandru-azoitei/profil/spieler/1031087","Centre-Back","20","Romania","Aerostar",NA,"Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Darius Deac","https://www.transfermarkt.com/darius-deac/profil/spieler/935889","Centre-Forward","19","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",0,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Cristian Grigoriu","https://www.transfermarkt.com/cristian-grigoriu/profil/spieler/1031088","Centre-Forward","19","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",0,0,0,0
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Andrei Ciobanu","https://www.transfermarkt.com/andrei-ciobanu/profil/spieler/340980","Central Midfield","25","Romania","FC Rapid 1923","SuperLiga","Romania",NA,TRUE,"End of loan Jan 4, 2024","Summer",14,11,0,323
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Cătălin Itu","https://www.transfermarkt.com/catalin-itu/profil/spieler/464306","Central Midfield","23","Romania","CFR Cluj","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",27,18,1,509
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Alexandru Musi","https://www.transfermarkt.com/alexandru-musi/profil/spieler/881064","Left Winger","18","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Enrichi Finica","https://www.transfermarkt.com/enrichi-finica/profil/spieler/603089","Left-Back","20","Romania","FC Rapid 1923","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Departures","Antonio Dumitru","https://www.transfermarkt.com/antonio-dumitru/profil/spieler/938591","Right Winger","18","Romania","Nucet",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2023","Summer",14,8,0,198
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Kevin Kabran","https://www.transfermarkt.com/kevin-kabran/profil/spieler/223090","Centre-Forward","30","Sweden","Stabæk","OBOS-ligaen","Norway",0,FALSE,NA,"Winter",15,12,0,396
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Todor Todoroski","https://www.transfermarkt.com/todor-todoroski/profil/spieler/344960","Right-Back","24","North Macedonia","Zalaegerszeg","NB I.","Hungary",0,FALSE,NA,"Winter",18,17,0,1339
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Adel Bettaieb","https://www.transfermarkt.com/adel-bettaieb/profil/spieler/610484","Centre-Forward","26","Tunisia","Boluspor","1.Lig","Türkiye",0,FALSE,NA,"Winter",17,17,4,1237
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Alexandru Core","https://www.transfermarkt.com/alexandru-core/profil/spieler/676835","Centre-Back","23","Romania","Viitorul Tg.Jiu","Liga 2","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Toma Niga","https://www.transfermarkt.com/toma-niga/profil/spieler/276907","Goalkeeper","26","Romania","Foresta Suceava",NA,"Romania",0,FALSE,NA,"Winter",14,1,0,66
"ACSM Politehnica Iasi","Liga 2","Romania","2023","Arrivals","Allanzinho","https://www.transfermarkt.com/allanzinho/profil/spieler/685768","Left Winger","23","Brazil","Santos","Série B","Brazil",NA,TRUE,"loan transfer","Winter",18,12,0,407
