"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Voluntari","Liga 2","Romania","2015","Departures","Cristian Irimia","https://www.transfermarkt.com/cristian-irimia/profil/spieler/26039","Right-Back","33","Romania","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Tiberiu Bălan","https://www.transfermarkt.com/tiberiu-balan/profil/spieler/64101","Attacking Midfield","34","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",4,2,0,62
"FC Voluntari","Liga 2","Romania","2015","Departures","Elvis Stan","https://www.transfermarkt.com/elvis-stan/profil/spieler/339648","Midfielder","23","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Adrian Voicu","https://www.transfermarkt.com/adrian-voicu/profil/spieler/343948","Left Winger","22","Romania","FC Voluntari II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Bogdan Mitache","https://www.transfermarkt.com/bogdan-mitache/profil/spieler/186735","Left-Back","21","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",16,8,0,565
"FC Voluntari","Liga 2","Romania","2015","Departures","Sergiu Moga","https://www.transfermarkt.com/sergiu-moga/profil/spieler/117281","Right-Back","23","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Bogdan Barbu","https://www.transfermarkt.com/bogdan-barbu/profil/spieler/241548","Attacking Midfield","23","Romania","FC Juniorul",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Vlăduţ Hînţescu","https://www.transfermarkt.com/vladut-hintescu/profil/spieler/317030","Goalkeeper","21","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Alin Zaharia","https://www.transfermarkt.com/alin-zaharia/profil/spieler/278768","Centre-Forward","28","Romania","Concordia","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Bogdan Vasile","https://www.transfermarkt.com/bogdan-vasile/profil/spieler/289774","Defensive Midfield","20","Romania","Academia Hagi",NA,"Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Mihai Căpățînă","https://www.transfermarkt.com/mihai-capatina/profil/spieler/292201","Central Midfield","20","Romania","FC Olt Slatina",NA,"Romania",50000,FALSE,NA,"Winter",10,5,0,336
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Vlad Achim","https://www.transfermarkt.com/vlad-achim/profil/spieler/69402","Defensive Midfield","26","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Winter",17,16,2,1291
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Venelin Filipov","https://www.transfermarkt.com/venelin-filipov/profil/spieler/179862","Right-Back","25","Bulgaria","Beroe","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",16,16,0,1222
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Mohamadou Sissoko","https://www.transfermarkt.com/mohamadou-sissoko/profil/spieler/16230","Centre-Back","27","France","Giresunspor","1.Lig","Türkiye",0,FALSE,NA,"Winter",0,0,0,0
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Wilfred Moke","https://www.transfermarkt.com/wilfred-moke/profil/spieler/98195","Defensive Midfield","27","DR Congo","FC Rapid 1923","Liga 2","Romania",0,FALSE,NA,"Winter",17,17,0,1530
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Daniel Barna","https://www.transfermarkt.com/daniel-barna/profil/spieler/55275","Left-Back","29","Romania","Farul Constanta","Liga 2","Romania",0,FALSE,NA,"Winter",12,11,0,924
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Jeffrey Monakana","https://www.transfermarkt.com/jeffrey-monakana/profil/spieler/160346","Right Midfield","22","England","Brighton","Championship","England",0,FALSE,NA,"Winter",6,3,0,100
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Jean Sony Alcénat","https://www.transfermarkt.com/jean-sony-alcenat/profil/spieler/64672","Right-Back","30","Haiti","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",5,5,0,359
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Bogdan Țîru","https://www.transfermarkt.com/bogdan-tiru/profil/spieler/186744","Centre-Back","21","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",17,16,1,1440
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Alexandru Tudorie","https://www.transfermarkt.com/alexandru-tudorie/profil/spieler/260139","Centre-Forward","19","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,14,5,500
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Cătălin Ștefănescu","https://www.transfermarkt.com/catalin-stefanescu/profil/spieler/243762","Left Winger","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",6,4,1,142
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Sebastian Chitosca","https://www.transfermarkt.com/sebastian-chitosca/profil/spieler/192864","Left Midfield","23","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",5,4,0,82
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Rareș Enceanu","https://www.transfermarkt.com/rares-enceanu/profil/spieler/221811","Central Midfield","21","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",9,9,1,370
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Bogdan Mitache","https://www.transfermarkt.com/bogdan-mitache/profil/spieler/186735","Left-Back","22","Romania","FCV Farul","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",16,8,0,565
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Igor Lytovka","https://www.transfermarkt.com/igor-lytovka/profil/spieler/93105","Goalkeeper","27","Ukraine","Without Club",NA,NA,NA,FALSE,"-","Winter",5,2,0,180
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Alexandru Ioniță I","https://www.transfermarkt.com/alexandru-ionita-i/profil/spieler/113865","Centre-Forward","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",6,4,0,27
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Nicolae Calancea","https://www.transfermarkt.com/nicolae-calancea/profil/spieler/44264","Goalkeeper","29","Moldova","Without Club",NA,NA,NA,FALSE,"-","Winter",11,7,0,630
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Hrvoje Spahija","https://www.transfermarkt.com/hrvoje-spahija/profil/spieler/80814","Centre-Back","27","Croatia","Without Club",NA,NA,NA,FALSE,"-","Winter",14,14,2,1128
"FC Voluntari","Liga 2","Romania","2015","Arrivals","Mircea Bornescu","https://www.transfermarkt.com/mircea-bornescu/profil/spieler/47569","Goalkeeper","35","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",16,10,0,855
"FC Voluntari","Liga 2","Romania","2015","Departures","John Goossens","https://www.transfermarkt.com/john-goossens/profil/spieler/35527","Defensive Midfield","27","Netherlands","Chicago","MLS","United States",0,FALSE,NA,"Winter",15,15,1,1232
"FC Voluntari","Liga 2","Romania","2015","Departures","Igor Lytovka","https://www.transfermarkt.com/igor-lytovka/profil/spieler/93105","Goalkeeper","27","Ukraine","Riga","Virsliga","Latvia",0,FALSE,NA,"Winter",5,2,0,180
"FC Voluntari","Liga 2","Romania","2015","Departures","Mihai Costea","https://www.transfermarkt.com/mihai-costea/profil/spieler/47572","Centre-Forward","27","Romania","Kalba FC",NA,"United Arab Emirates",0,FALSE,NA,"Winter",9,9,0,633
"FC Voluntari","Liga 2","Romania","2015","Departures","Elton","https://www.transfermarkt.com/elton/profil/spieler/296748","Centre-Back","26","Brazil","Without Club",NA,NA,NA,FALSE,"-","Winter",3,0,0,0
"FC Voluntari","Liga 2","Romania","2015","Departures","Radu Zaharia","https://www.transfermarkt.com/radu-zaharia/profil/spieler/81508","Right-Back","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",6,5,0,375
"FC Voluntari","Liga 2","Romania","2015","Departures","Paul Botas","https://www.transfermarkt.com/paul-botas/profil/spieler/241549","Goalkeeper","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",15,3,0,225
"FC Voluntari","Liga 2","Romania","2015","Departures","Eugen Craciun","https://www.transfermarkt.com/eugen-craciun/profil/spieler/48666","Right-Back","29","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Sorin Ispir","https://www.transfermarkt.com/sorin-ispir/profil/spieler/156824","Central Midfield","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",NA,NA,NA,NA
"FC Voluntari","Liga 2","Romania","2015","Departures","Alexandru Ioniță I","https://www.transfermarkt.com/alexandru-ionita-i/profil/spieler/113865","Centre-Forward","26","Romania","Without Club",NA,NA,NA,FALSE,"-","Winter",6,4,0,27
"FC Voluntari","Liga 2","Romania","2015","Departures","Dinu Todoran","https://www.transfermarkt.com/dinu-todoran/profil/spieler/46666","Attacking Midfield","37","Romania",NA,NA,NA,NA,FALSE,"-","Winter",18,17,1,865
"FC Voluntari","Liga 2","Romania","2015","Departures","Florin Maxim","https://www.transfermarkt.com/florin-maxim/profil/spieler/48768","Left-Back","34","Romania",NA,NA,NA,NA,FALSE,"-","Winter",12,3,0,209
"FC Voluntari","Liga 2","Romania","2015","Departures","Paul Pârvulescu","https://www.transfermarkt.com/paul-parvulescu/profil/spieler/81494","Left-Back","27","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Dec 31, 2015","Winter",15,14,1,1084
"FC Voluntari","Liga 2","Romania","2015","Departures","Franck Cedric","https://www.transfermarkt.com/franck-cedric/profil/spieler/286296","Right Winger","20","Cameroon","AS Roma","Serie A","Italy",NA,TRUE,"End of loan Jan 26, 2016","Winter",9,4,0,160
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Plamen Iliev","https://www.transfermarkt.com/plamen-iliev/profil/spieler/156566","Goalkeeper","23","Bulgaria","Levski Sofia","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",39,28,0,2476
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Andrei Cordoș","https://www.transfermarkt.com/andrei-cordos/profil/spieler/54729","Centre-Back","27","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",17,16,0,1139
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Dan Roman","https://www.transfermarkt.com/dan-roman/profil/spieler/81431","Centre-Forward","29","Romania","Gaz Metan","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",33,27,6,1645
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Scott Robertson","https://www.transfermarkt.com/scott-robertson/profil/spieler/43521","Central Midfield","30","Scotland","Hibernian FC","Championship","Scotland",0,FALSE,NA,"Summer",8,3,0,71
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Radoslav Dimitrov","https://www.transfermarkt.com/radoslav-dimitrov/profil/spieler/134163","Right-Back","26","Bulgaria","Loko Plovdiv","efbet Liga","Bulgaria",0,FALSE,NA,"Summer",40,38,1,2972
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Raul Costin","https://www.transfermarkt.com/raul-costin/profil/spieler/46523","Central Midfield","30","Romania","U Cluj","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",25,18,0,1291
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Stelian Cucu","https://www.transfermarkt.com/stelian-cucu/profil/spieler/64140","Defensive Midfield","25","Romania","Otelul Galati","Liga 2","Romania",0,FALSE,NA,"Summer",42,35,1,2851
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Gonzalo Cabrera","https://www.transfermarkt.com/gonzalo-cabrera/profil/spieler/136867","Left Winger","26","Argentina","Defensa","Liga Profesional (- 23/24)","Argentina",0,FALSE,NA,"Summer",39,39,12,3145
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Sergiu Popovici","https://www.transfermarkt.com/sergiu-popovici/profil/spieler/217750","Left-Back","22","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Summer",24,17,2,1043
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Andrei Miron","https://www.transfermarkt.com/andrei-miron/profil/spieler/332205","Centre-Back","21","Romania","Otelul Galati","Liga 2","Romania",0,FALSE,NA,"Summer",37,30,0,2399
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Constantin Rosu","https://www.transfermarkt.com/constantin-rosu/profil/spieler/212836","Right Winger","25","Romania","Luceafarul",NA,"Romania",0,FALSE,NA,"Summer",5,3,0,180
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Ciprian Brata","https://www.transfermarkt.com/ciprian-brata/profil/spieler/156616","Left Midfield","24","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",23,14,0,681
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Mërgim Neziri","https://www.transfermarkt.com/mergim-neziri/profil/spieler/142422","Centre-Forward","22","Germany","KSV Baunatal","Hessenliga","Germany",0,FALSE,NA,"Summer",15,7,0,239
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Răzvan Pleșca","https://www.transfermarkt.com/razvan-plesca/profil/spieler/25940","Goalkeeper","32","Romania","Gaz Metan","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",47,20,0,1755
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Raul Avram","https://www.transfermarkt.com/raul-avram/profil/spieler/384076","Goalkeeper","22","Romania","FC Botosani II",NA,"Romania",NA,FALSE,"-","Summer",8,0,0,0
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Florin Plămadă","https://www.transfermarkt.com/florin-plamada/profil/spieler/241574","Centre-Back","23","Romania","ACSM Poli Iasi","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",41,28,0,2135
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Razvan Atudorei","https://www.transfermarkt.com/razvan-atudorei/profil/spieler/210056","Centre-Back","25","Romania","FCM Dorohoi","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Arrivals","David Stamatin","https://www.transfermarkt.com/david-stamatin/profil/spieler/209149","Goalkeeper","25","Romania","Tarlungeni","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Tudorel Tudorache","https://www.transfermarkt.com/tudorel-tudorache/profil/spieler/340076","Centre-Forward","21","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"End of loan Apr 15, 2016","Summer",0,0,0,0
"FC Botosani","SuperLiga","Romania","2015","Arrivals","Claudiu Juncănaru","https://www.transfermarkt.com/claudiu-juncanaru/profil/spieler/319736","Right-Back","19","Romania","FCM Dorohoi","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2015","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Răzvan Tincu","https://www.transfermarkt.com/razvan-tincu/profil/spieler/48685","Centre-Back","27","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Vasile Curileac","https://www.transfermarkt.com/vasile-curileac/profil/spieler/43296","Goalkeeper","31","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Jérémy Faug-Porret","https://www.transfermarkt.com/jeremy-faug-porret/profil/spieler/201228","Left-Back","28","France","Petrolul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Sergiu Oltean","https://www.transfermarkt.com/sergiu-oltean/profil/spieler/208678","Centre-Back","27","Romania","Minaur","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Sebastian Ianc","https://www.transfermarkt.com/sebastian-ianc/profil/spieler/165401","Right Midfield","28","Romania","FC Brasov","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Claudiu Codoban","https://www.transfermarkt.com/claudiu-codoban/profil/spieler/64523","Attacking Midfield","27","Romania","FC Brasov","Liga II - Seria II","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Marius Croitoru","https://www.transfermarkt.com/marius-croitoru/profil/spieler/46526","Right Winger","34","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",8,8,2,493
"FC Botosani","SuperLiga","Romania","2015","Departures","Calin Tiut","https://www.transfermarkt.com/calin-tiut/profil/spieler/161038","Goalkeeper","23","Romania","Metalurg. Cugir",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Cristian Danci","https://www.transfermarkt.com/cristian-danci/profil/spieler/208684","Central Midfield","27","Romania","Soimii Pancota","Liga II - Seria II","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Claudiu Juncănaru","https://www.transfermarkt.com/claudiu-juncanaru/profil/spieler/319736","Right-Back","19","Romania","Bucovina Poj.","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Tudorel Tudorache","https://www.transfermarkt.com/tudorel-tudorache/profil/spieler/340076","Centre-Forward","20","Romania","Miroslava",NA,"Romania",NA,TRUE,"loan transfer","Summer",0,0,0,0
"FC Botosani","SuperLiga","Romania","2015","Departures","Scott Robertson","https://www.transfermarkt.com/scott-robertson/profil/spieler/43521","Central Midfield","30","Scotland","Without Club",NA,NA,NA,FALSE,"-","Summer",8,3,0,71
"FC Botosani","SuperLiga","Romania","2015","Departures","Roussel Ngankam","https://www.transfermarkt.com/roussel-ngankam/profil/spieler/85866","Centre-Forward","21","Germany","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Sergiu Homei","https://www.transfermarkt.com/sergiu-homei/profil/spieler/48140","Right-Back","27","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","Rashid Browne","https://www.transfermarkt.com/rashid-browne/profil/spieler/143157","Left Winger","21","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Summer",7,5,0,314
"FC Botosani","SuperLiga","Romania","2015","Departures","Razvan Atudorei","https://www.transfermarkt.com/razvan-atudorei/profil/spieler/210056","Centre-Back","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2015","Departures","David Stamatin","https://www.transfermarkt.com/david-stamatin/profil/spieler/209149","Goalkeeper","25","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
