"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played"
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Răzvan Tincu","https://www.transfermarkt.com/razvan-tincu/profil/spieler/48685","Centre-Back","29","Romania","Concordia","SuperLiga","Romania",0,FALSE,NA,"Winter",16,13,0,1170
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Laurențiu Buș","https://www.transfermarkt.com/laurentiu-bus/profil/spieler/54728","Central Midfield","29","Romania","Ramat haSharon","Liga Leumit","Israel",0,FALSE,NA,"Winter",17,15,1,876
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Alin Cârstocea","https://www.transfermarkt.com/alin-carstocea/profil/spieler/164235","Central Midfield","24","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Winter",13,7,0,405
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Bogdan Ungurușan","https://www.transfermarkt.com/bogdan-ungurusan/profil/spieler/54751","Right-Back","33","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",13,13,0,1170
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Alexandru Corban","https://www.transfermarkt.com/alexandru-corban/profil/spieler/394539","Right Midfield","18","Romania","Gauss Bacau",NA,"Romania",0,FALSE,NA,"Winter",2,0,0,0
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Alberto Cobrea","https://www.transfermarkt.com/alberto-cobrea/profil/spieler/96841","Goalkeeper","26","Romania","FC Dinamo","SuperLiga","Romania",0,FALSE,NA,"Winter",19,15,0,1350
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Andrei Chindriș","https://www.transfermarkt.com/andrei-chindris/profil/spieler/435731","Centre-Back","17","Romania","U Cluj U18",NA,"Romania",0,FALSE,NA,"Winter",0,0,0,0
"FC Botosani","SuperLiga","Romania","2016","Arrivals","Endrick","https://www.transfermarkt.com/endrick/profil/spieler/452164","Attacking Midfield","21","Malaysia","Apol. Limassol","Cyprus League","Cyprus",NA,FALSE,"?","Winter",12,6,0,280
"FC Botosani","SuperLiga","Romania","2016","Departures","István Fülöp","https://www.transfermarkt.com/istvan-fulop/profil/spieler/242113","Attacking Midfield","26","Romania","Diósgyőr","NB I.","Hungary",1e+05,FALSE,NA,"Winter",14,14,7,1044
"FC Botosani","SuperLiga","Romania","2016","Departures","Radoslav Dimitrov","https://www.transfermarkt.com/radoslav-dimitrov/profil/spieler/134163","Right-Back","28","Bulgaria","CS U Craiova","SuperLiga","Romania",50000,FALSE,NA,"Winter",17,15,0,1350
"FC Botosani","SuperLiga","Romania","2016","Departures","Victoraș Astafei","https://www.transfermarkt.com/victoras-astafei/profil/spieler/119671","Left Winger","29","Romania","Selangor FC","Super League","Malaysia",0,FALSE,NA,"Winter",21,21,1,1596
"FC Botosani","SuperLiga","Romania","2016","Departures","Plamen Iliev","https://www.transfermarkt.com/plamen-iliev/profil/spieler/156566","Goalkeeper","25","Bulgaria","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Winter",20,20,0,1800
"FC Botosani","SuperLiga","Romania","2016","Departures","Deivydas Matulevicius","https://www.transfermarkt.com/deivydas-matulevicius/profil/spieler/100482","Centre-Forward","27","Lithuania","Mouscron","Jupiler Pro League","Belgium",0,FALSE,NA,"Winter",15,15,3,897
"FC Botosani","SuperLiga","Romania","2016","Departures","Willie","https://www.transfermarkt.com/willie/profil/spieler/212954","Attacking Midfield","23","Brazil","Apollon Smyrnis","Football League","Greece",0,FALSE,NA,"Winter",18,14,2,984
"FC Botosani","SuperLiga","Romania","2016","Departures","José Casado","https://www.transfermarkt.com/jose-casado/profil/spieler/256931","Central Midfield","28","Spain","Pribram","Chance Liga","Czech Republic",0,FALSE,NA,"Winter",NA,NA,NA,NA
"FC Botosani","SuperLiga","Romania","2016","Departures","Alexandru Ichim","https://www.transfermarkt.com/alexandru-ichim/profil/spieler/97525","Centre-Back","27","Romania","FC Brasov","Liga 2","Romania",0,FALSE,NA,"Winter",10,6,0,325
"FC Botosani","SuperLiga","Romania","2016","Departures","Răzvan Greu","https://www.transfermarkt.com/razvan-greu/profil/spieler/326001","Left Winger","21","Romania","Sepsi OSK","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",14,9,0,274
"FC Botosani","SuperLiga","Romania","2016","Departures","Andrei Chindriș","https://www.transfermarkt.com/andrei-chindris/profil/spieler/435731","Centre-Back","18","Romania","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Cristian Melinte","https://www.transfermarkt.com/cristian-melinte/profil/spieler/63461","Centre-Back","28","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",30,28,0,2255
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Răzvan Grădinaru","https://www.transfermarkt.com/razvan-gradinaru/profil/spieler/289256","Right-Back","20","Romania","FCSB","SuperLiga","Romania",0,FALSE,NA,"Summer",37,36,3,2603
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Virgil Drăghia","https://www.transfermarkt.com/virgil-draghia/profil/spieler/122652","Goalkeeper","26","Romania","FC Rapid 1923",NA,"Romania",0,FALSE,NA,"Summer",37,5,0,450
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Raul Costin","https://www.transfermarkt.com/raul-costin/profil/spieler/46523","Central Midfield","31","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Summer",35,32,2,2639
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Alin Buleică","https://www.transfermarkt.com/alin-buleica/profil/spieler/147286","Right-Back","24","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",16,15,0,991
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Lucian Asanache","https://www.transfermarkt.com/lucian-asanache/profil/spieler/264841","Centre-Back","21","Romania","Delta Dobrogea",NA,"Romania",0,FALSE,NA,"Summer",18,4,0,201
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Robert Bolozan","https://www.transfermarkt.com/robert-bolozan/profil/spieler/395781","Centre-Back","20","Romania","FC Rapid 1923",NA,"Romania",0,FALSE,NA,"Summer",1,1,0,90
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Milano Koenders","https://www.transfermarkt.com/milano-koenders/profil/spieler/30617","Centre-Back","30","Netherlands","Without Club",NA,NA,NA,FALSE,"-","Summer",22,19,1,1291
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Alessandro Padovani Celin","https://www.transfermarkt.com/alessandro-padovani-celin/profil/spieler/210109","Centre-Forward","27","Brazil","Without Club",NA,NA,NA,FALSE,"-","Summer",7,6,0,124
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Alexandru Albu","https://www.transfermarkt.com/alexandru-albu/profil/spieler/372908","Defensive Midfield","22","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",38,37,3,3125
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Marian Voicu","https://www.transfermarkt.com/marian-voicu/profil/spieler/374015","Goalkeeper","18","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",5,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Ovidiu Marin","https://www.transfermarkt.com/ovidiu-marin/profil/spieler/470610","Centre-Forward","18","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Summer",3,1,0,61
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Silviu Pană","https://www.transfermarkt.com/silviu-pana/profil/spieler/199686","Central Midfield","24","Romania","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Alexandru Vagner","https://www.transfermarkt.com/alexandru-vagner/profil/spieler/48755","Right-Back","26","Romania","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",1,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Bruno Madeira","https://www.transfermarkt.com/bruno-madeira/profil/spieler/35859","Defensive Midfield","31","Portugal","FC Brasov","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",4,3,0,247
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Cristian Ciobanu","https://www.transfermarkt.com/cristian-ciobanu/profil/spieler/244002","Right Winger","21","Romania","U Cluj","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",21,16,2,919
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Andrei Voineag","https://www.transfermarkt.com/andrei-voineag/profil/spieler/227587","Left-Back","22","Romania","U Cluj","Liga II - Seria II","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",0,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Michael Odibe","https://www.transfermarkt.com/michael-odibe/profil/spieler/140561","Centre-Back","28","Nigeria","Akzhayik","Premier Liga","Kazakhstan",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Florin Purece","https://www.transfermarkt.com/florin-purece/profil/spieler/203059","Attacking Midfield","24","Romania","FCV Farul","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Christian Obodo","https://www.transfermarkt.com/christian-obodo/profil/spieler/6087","Central Midfield","32","Nigeria","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Artem Milevskyi","https://www.transfermarkt.com/artem-milevskyi/profil/spieler/9800","Centre-Forward","31","Ukraine","Tosno","1.Division","Russia",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Hamza Younes","https://www.transfermarkt.com/hamza-younes/profil/spieler/111995","Centre-Forward","30","Tunisia","AO Xanthi","Super League 1","Greece",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Cristian García","https://www.transfermarkt.com/cristian-garcia/profil/spieler/55180","Centre-Forward","28","Argentina","Quilmes","Liga Profesional (- 23/24)","Argentina",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Silviu Pană","https://www.transfermarkt.com/silviu-pana/profil/spieler/199686","Central Midfield","24","Romania","Olimpia SM","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Gabriel Giurgiu","https://www.transfermarkt.com/gabriel-giurgiu/profil/spieler/47640","Central Midfield","33","Romania","U Cluj",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Florin Matache","https://www.transfermarkt.com/florin-matache/profil/spieler/26031","Goalkeeper","33","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Daniel Tîrnăcop","https://www.transfermarkt.com/daniel-tirnacop/profil/spieler/1240139","Left Midfield","18","Romania","Pop. Leordeni",NA,"Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Alexandru Vagner","https://www.transfermarkt.com/alexandru-vagner/profil/spieler/48755","Right-Back","27","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",1,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Florin Iacob","https://www.transfermarkt.com/florin-iacob/profil/spieler/186028","Goalkeeper","22","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",1,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Florin Răsdan","https://www.transfermarkt.com/florin-rasdan/profil/spieler/326348","Right-Back","21","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",23,11,0,650
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Alex Gudea","https://www.transfermarkt.com/alex-gudea/profil/spieler/341119","Goalkeeper","20","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"loan transfer","Summer",1,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Ibrahima Niasse","https://www.transfermarkt.com/ibrahima-niasse/profil/spieler/79423","Defensive Midfield","28","Senegal","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Bruno Madeira","https://www.transfermarkt.com/bruno-madeira/profil/spieler/35859","Defensive Midfield","31","Portugal","Without Club",NA,NA,NA,FALSE,"-","Summer",4,3,0,247
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Răzvan Grădinaru","https://www.transfermarkt.com/razvan-gradinaru/profil/spieler/289256","Right-Back","20","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",37,36,3,2603
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Gabriele Zerbo","https://www.transfermarkt.com/gabriele-zerbo/profil/spieler/168452","Second Striker","22","Italy","Palermo","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Alin Buleică","https://www.transfermarkt.com/alin-buleica/profil/spieler/147286","Right-Back","24","Romania","Pandurii ","SuperLiga","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",16,15,0,991
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Ovidiu Herea","https://www.transfermarkt.com/ovidiu-herea/profil/spieler/25933","Centre-Forward","31","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",19,19,2,1195
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Alin Dobrosavlevici","https://www.transfermarkt.com/alin-dobrosavlevici/profil/spieler/213589","Centre-Back","22","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Winter",18,17,1,1404
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Valentin Alexandru","https://www.transfermarkt.com/valentin-alexandru/profil/spieler/156800","Centre-Forward","25","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",15,7,2,204
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Valentin Munteanu","https://www.transfermarkt.com/valentin-munteanu/profil/spieler/210558","Right Winger","27","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Winter",18,15,3,545
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Ronaldo Deaconu","https://www.transfermarkt.com/ronaldo-deaconu/profil/spieler/271281","Attacking Midfield","19","Romania","ASA Tg. Mures","SuperLiga","Romania",0,FALSE,NA,"Winter",12,7,0,630
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Dimitri Ionita","https://www.transfermarkt.com/dimitri-ionita/profil/spieler/812302","Goalkeeper","15","Romania","FCSB U18",NA,"Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Florin Bejan","https://www.transfermarkt.com/florin-bejan/profil/spieler/147993","Centre-Back","25","Romania","Cracovia","Ekstraklasa","Poland",NA,TRUE,"loan transfer","Winter",10,7,0,509
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Daniel Popescu","https://www.transfermarkt.com/daniel-popescu/profil/spieler/64224","Left-Back","28","Romania","FCSB","SuperLiga","Romania",NA,TRUE,"loan transfer","Winter",9,9,0,663
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Nicușor Fota","https://www.transfermarkt.com/nicusor-fota/profil/spieler/410306","Left-Back","20","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Winter",11,7,0,607
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Daniel Rogoveanu","https://www.transfermarkt.com/daniel-rogoveanu/profil/spieler/337754","Attacking Midfield","21","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Winter",9,1,0,12
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Ovidiu Marin","https://www.transfermarkt.com/ovidiu-marin/profil/spieler/470610","Centre-Forward","18","Romania","Chiajna II",NA,"Romania",NA,FALSE,"-","Winter",3,1,0,61
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Florin Răsdan","https://www.transfermarkt.com/florin-rasdan/profil/spieler/326348","Right-Back","21","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"End of loan Jan 31, 2017","Winter",23,11,0,650
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Alexandru Vagner","https://www.transfermarkt.com/alexandru-vagner/profil/spieler/48755","Right-Back","27","Romania","FC Brasov","Liga 2","Romania",NA,TRUE,"End of loan Mar 17, 2017","Winter",1,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Arrivals","Alex Gudea","https://www.transfermarkt.com/alex-gudea/profil/spieler/341119","Goalkeeper","20","Romania","Tarlungeni","Liga 2","Romania",NA,TRUE,"End of loan Dec 31, 2016","Winter",1,0,0,0
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Bogdan Bucurică","https://www.transfermarkt.com/bogdan-bucurica/profil/spieler/43287","Left-Back","30","Romania","CS U Craiova","SuperLiga","Romania",50000,FALSE,NA,"Winter",22,22,0,1922
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Neluț Roșu","https://www.transfermarkt.com/nelut-rosu/profil/spieler/241310","Central Midfield","23","Romania","FCV Farul","SuperLiga","Romania",50000,FALSE,NA,"Winter",24,23,2,1568
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Răzvan Tincu","https://www.transfermarkt.com/razvan-tincu/profil/spieler/48685","Centre-Back","29","Romania","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",22,16,0,1354
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Alessandro Padovani Celin","https://www.transfermarkt.com/alessandro-padovani-celin/profil/spieler/210109","Centre-Forward","27","Brazil","Kelantan FC","Super League","Malaysia",0,FALSE,NA,"Winter",7,6,0,124
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Lucian Asanache","https://www.transfermarkt.com/lucian-asanache/profil/spieler/264841","Centre-Back","22","Romania","Foresta Suceava","Liga 2","Romania",NA,TRUE,"loan transfer","Winter",18,4,0,201
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Adrian Cristea","https://www.transfermarkt.com/adrian-cristea/profil/spieler/33440","Left Winger","33","Romania",NA,NA,NA,NA,FALSE,"-","Winter",14,7,0,265
"Concordia Chiajna","Liga 2","Romania","2016","Departures","Iulian Mamele","https://www.transfermarkt.com/iulian-mamele/profil/spieler/200472","Centre-Back","31","Romania",NA,NA,NA,NA,FALSE,"-","Winter",16,9,0,840
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Claudiu Belu","https://www.transfermarkt.com/claudiu-belu/profil/spieler/208716","Right-Back","22","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",13,13,0,1098
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Romeo Surdu","https://www.transfermarkt.com/romeo-surdu/profil/spieler/43378","Left Winger","32","Romania","Milsami","Divizia Nationala (-2017)","Moldova",0,FALSE,NA,"Summer",14,14,0,1140
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Vlad Morar","https://www.transfermarkt.com/vlad-morar/profil/spieler/186031","Centre-Forward","23","Romania","FC Rapid 1923",NA,"Romania",0,FALSE,NA,"Summer",15,14,4,1077
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Ianis Zicu","https://www.transfermarkt.com/ianis-zicu/profil/spieler/16909","Attacking Midfield","32","Romania","ACS Poli","SuperLiga","Romania",0,FALSE,NA,"Summer",22,22,5,1792
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Octavian Ursu","https://www.transfermarkt.com/octavian-ursu/profil/spieler/286549","Right Winger","21","Romania","U Cluj",NA,"Romania",0,FALSE,NA,"Summer",17,8,0,482
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Raul Costin","https://www.transfermarkt.com/raul-costin/profil/spieler/46523","Central Midfield","31","Romania","FC Rapid 1923",NA,"Romania",0,FALSE,NA,"Summer",3,3,0,247
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Gaston Mendy","https://www.transfermarkt.com/gaston-mendy/profil/spieler/35659","Left-Back","30","Senegal","Mlada Boleslav","Chance Liga","Czech Republic",0,FALSE,NA,"Summer",37,31,0,2455
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Ciprian Rus","https://www.transfermarkt.com/ciprian-rus/profil/spieler/397474","Centre-Forward","25","Romania","UTA Arad","Liga 2","Romania",0,FALSE,NA,"Summer",31,26,5,1524
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Vasile Petra","https://www.transfermarkt.com/vasile-petra/profil/spieler/340238","Central Midfield","22","Romania","Tarlungeni","Liga 2","Romania",0,FALSE,NA,"Summer",13,9,0,451
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Alin Dobrosavlevici","https://www.transfermarkt.com/alin-dobrosavlevici/profil/spieler/213589","Centre-Back","21","Romania","Ac. Clinceni","Liga 2","Romania",0,FALSE,NA,"Summer",23,22,0,1919
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Pedro Mingote","https://www.transfermarkt.com/pedro-mingote/profil/spieler/24873","Goalkeeper","35","Portugal","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",17,17,0,1560
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Florent André","https://www.transfermarkt.com/florent-andre/profil/spieler/127118","Left Winger","25","France","Nîmes B",NA,"France",0,FALSE,NA,"Summer",9,7,0,374
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Emil Dica","https://www.transfermarkt.com/emil-dica/profil/spieler/34509","Defensive Midfield","33","Romania","Minaur",NA,"Romania",0,FALSE,NA,"Summer",29,26,0,1428
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Alexandru Ioniță I","https://www.transfermarkt.com/alexandru-ionita-i/profil/spieler/113865","Centre-Forward","26","Romania","Farul Constanta",NA,"Romania",0,FALSE,NA,"Summer",13,8,2,394
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Tiberiu Petriș","https://www.transfermarkt.com/tiberiu-petris/profil/spieler/251585","Central Midfield","22","Romania","Gaz Metan","SuperLiga","Romania",0,FALSE,NA,"Summer",18,12,0,479
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Sebastian Bucur","https://www.transfermarkt.com/sebastian-bucur/profil/spieler/274660","Left-Back","19","Romania","Dinamo U18",NA,"Romania",NA,TRUE,"loan transfer","Summer",16,6,0,374
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Andrei Cordoș","https://www.transfermarkt.com/andrei-cordos/profil/spieler/54729","Centre-Back","28","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",22,20,0,1756
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Yuval Jakobovich","https://www.transfermarkt.com/yuval-jakobovich/profil/spieler/288658","Central Midfield","23","Israel","Without Club",NA,NA,NA,FALSE,"-","Summer",12,10,0,741
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Alexandru Tudose","https://www.transfermarkt.com/alexandru-tudose/profil/spieler/34941","Centre-Back","30","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",7,7,0,630
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Alon Netzer","https://www.transfermarkt.com/alon-netzer/profil/spieler/309389","Centre-Back","23","Israel","Without Club",NA,NA,NA,FALSE,"-","Summer",14,8,0,556
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Razvan Stoica","https://www.transfermarkt.com/razvan-stoica/profil/spieler/288539","Centre-Forward","22","Romania","Targu Mures II",NA,"Romania",NA,FALSE,"-","Summer",5,5,0,334
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Ronaldo Deaconu","https://www.transfermarkt.com/ronaldo-deaconu/profil/spieler/271281","Attacking Midfield","19","Romania","Without Club",NA,NA,NA,FALSE,"-","Summer",24,12,1,573
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Carlos Chertes","https://www.transfermarkt.com/carlos-chertes/profil/spieler/417140","Centre-Back","16","Romania","ASA U19",NA,"Romania",NA,FALSE,"-","Summer",20,5,0,382
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Yasin Hamed","https://www.transfermarkt.com/yasin-hamed/profil/spieler/449810","Right Winger","16","Sudan","ASA U19",NA,"Romania",NA,FALSE,"-","Summer",4,4,0,189
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Raul Iliescu","https://www.transfermarkt.com/raul-iliescu/profil/spieler/510166","Central Midfield","18","Romania","Targu Mures II",NA,"Romania",NA,FALSE,"-","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Benjamin Kuku","https://www.transfermarkt.com/benjamin-kuku/profil/spieler/389291","Centre-Forward","21","Nigeria","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",23,23,3,1514
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Arrivals","Bruno Martins","https://www.transfermarkt.com/bruno-martins/profil/spieler/329763","Defensive Midfield","29","Brazil","Ac. Clinceni","Liga 2","Romania",NA,TRUE,"End of loan Jun 30, 2016","Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Iván González","https://www.transfermarkt.com/ivan-gonzalez/profil/spieler/131942","Centre-Back","28","Spain","AD Alcorcón","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Nicolás Gorobsov","https://www.transfermarkt.com/nicolas-gorobsov/profil/spieler/75611","Defensive Midfield","26","Argentina","Hapoel Tel Aviv","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",11,11,1,930
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Filip Jazvic","https://www.transfermarkt.com/filip-jazvic/profil/spieler/145249","Centre-Forward","25","Croatia","Hapoel Haifa","Ligat ha'Al","Israel",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Ionuț Balaur","https://www.transfermarkt.com/ionut-balaur/profil/spieler/64103","Centre-Back","27","Romania","FC Voluntari","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
"AS Ardealul Tg. Mures (- 2018)",NA,NA,"2016","Departures","Claudiu Voiculet","https://www.transfermarkt.com/claudiu-voiculet/profil/spieler/46679","Central Midfield","30","Romania","Pandurii ","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA
